2021-11-23 11:17:20.390 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：more_line
2021-11-23 11:19:35.812 | INFO     | __main__:sence_number:240 - run_now>4第10次循环，不符合步进条件--sence_num步进4-->8
2021-11-23 11:19:35.814 | INFO     | __main__:sence_number:238 - run_now>4第9次循环，sence_num步进4-->8
2021-11-23 11:19:35.815 | INFO     | __main__:sence_number:240 - run_now>4第11次循环，不符合步进条件--sence_num步进4-->8
2021-11-23 11:19:35.815 | INFO     | __main__:sence_number:240 - run_now>4第10次循环，不符合步进条件--sence_num步进4-->8
2021-11-23 11:19:35.816 | INFO     | __main__:sence_number:240 - run_now>4第12次循环，不符合步进条件--sence_num步进4-->8
2021-11-23 11:19:35.818 | INFO     | __main__:sence_number:240 - run_now>4第11次循环，不符合步进条件--sence_num步进4-->8
2021-11-23 11:19:35.821 | INFO     | __main__:sence_number:238 - run_now>4第13次循环，sence_num步进4-->12
2021-11-23 11:19:35.822 | INFO     | __main__:sence_number:240 - run_now>4第12次循环，不符合步进条件--sence_num步进4-->8
2021-11-23 11:19:35.823 | INFO     | __main__:sence_number:240 - run_now>4第14次循环，不符合步进条件--sence_num步进4-->12
2021-11-23 11:19:35.824 | INFO     | __main__:sence_number:238 - run_now>4第13次循环，sence_num步进4-->12
2021-11-23 11:19:35.825 | INFO     | __main__:sence_number:240 - run_now>4第15次循环，不符合步进条件--sence_num步进4-->12
2021-11-23 11:19:35.826 | INFO     | __main__:sence_number:240 - run_now>4第14次循环，不符合步进条件--sence_num步进4-->12
2021-11-23 11:19:35.827 | INFO     | __main__:sence_number:240 - run_now>4第16次循环，不符合步进条件--sence_num步进4-->12
2021-11-23 11:19:35.828 | INFO     | __main__:sence_number:240 - run_now>4第15次循环，不符合步进条件--sence_num步进4-->12
2021-11-23 11:19:35.830 | INFO     | __main__:sence_number:238 - run_now>4第17次循环，sence_num步进4-->16
2021-11-23 11:19:35.830 | INFO     | __main__:sence_number:240 - run_now>4第16次循环，不符合步进条件--sence_num步进4-->12
2021-11-23 11:19:35.831 | INFO     | __main__:sence_number:240 - run_now>4第18次循环，不符合步进条件--sence_num步进4-->16
2021-11-23 11:19:35.835 | INFO     | __main__:sence_number:238 - run_now>4第17次循环，sence_num步进4-->16
2021-11-23 11:19:35.837 | INFO     | __main__:sence_number:240 - run_now>4第19次循环，不符合步进条件--sence_num步进4-->16
2021-11-23 11:19:35.837 | INFO     | __main__:sence_number:240 - run_now>4第18次循环，不符合步进条件--sence_num步进4-->16
2021-11-23 11:19:35.838 | INFO     | __main__:sence_number:240 - run_now>4第20次循环，不符合步进条件--sence_num步进4-->16
2021-11-23 11:19:35.839 | INFO     | __main__:sence_number:240 - run_now>4第19次循环，不符合步进条件--sence_num步进4-->16
2021-11-23 11:19:35.841 | INFO     | __main__:sence_number:238 - run_now>4第21次循环，sence_num步进4-->20
2021-11-23 11:19:35.842 | INFO     | __main__:sence_number:240 - run_now>4第20次循环，不符合步进条件--sence_num步进4-->16
2021-11-23 11:19:35.842 | INFO     | __main__:sence_number:240 - run_now>4第22次循环，不符合步进条件--sence_num步进4-->20
2021-11-23 11:19:35.844 | INFO     | __main__:sence_number:238 - run_now>4第21次循环，sence_num步进4-->20
2021-11-23 11:19:35.845 | INFO     | __main__:sence_number:240 - run_now>4第23次循环，不符合步进条件--sence_num步进4-->20
2021-11-23 11:19:35.846 | INFO     | __main__:sence_number:240 - run_now>4第22次循环，不符合步进条件--sence_num步进4-->20
2021-11-23 11:19:35.846 | INFO     | __main__:sence_number:240 - run_now>4第24次循环，不符合步进条件--sence_num步进4-->20
2021-11-23 11:19:35.848 | INFO     | __main__:sence_number:240 - run_now>4第23次循环，不符合步进条件--sence_num步进4-->20
2021-11-23 11:19:35.851 | INFO     | __main__:sence_number:238 - run_now>4第25次循环，sence_num步进4-->24
2021-11-23 11:19:35.852 | INFO     | __main__:sence_number:240 - run_now>4第24次循环，不符合步进条件--sence_num步进4-->20
2021-11-23 11:19:35.853 | INFO     | __main__:sence_number:240 - run_now>4第26次循环，不符合步进条件--sence_num步进4-->24
2021-11-23 11:19:35.855 | INFO     | __main__:sence_number:238 - run_now>4第25次循环，sence_num步进4-->24
2021-11-23 11:19:35.856 | INFO     | __main__:sence_number:240 - run_now>4第27次循环，不符合步进条件--sence_num步进4-->24
2021-11-23 11:19:35.856 | INFO     | __main__:sence_number:240 - run_now>4第26次循环，不符合步进条件--sence_num步进4-->24
2021-11-23 11:19:35.857 | INFO     | __main__:sence_number:240 - run_now>4第28次循环，不符合步进条件--sence_num步进4-->24
2021-11-23 11:19:35.858 | INFO     | __main__:sence_number:240 - run_now>4第27次循环，不符合步进条件--sence_num步进4-->24
2021-11-23 11:19:35.860 | INFO     | __main__:sence_number:238 - run_now>4第29次循环，sence_num步进4-->28
2021-11-23 11:19:35.860 | INFO     | __main__:sence_number:240 - run_now>4第28次循环，不符合步进条件--sence_num步进4-->24
2021-11-23 11:19:35.861 | INFO     | __main__:sence_number:240 - run_now>4第30次循环，不符合步进条件--sence_num步进4-->28
2021-11-23 11:19:35.862 | INFO     | __main__:sence_number:238 - run_now>4第29次循环，sence_num步进4-->28
2021-11-23 11:19:35.863 | INFO     | __main__:sence_number:240 - run_now>4第31次循环，不符合步进条件--sence_num步进4-->28
2021-11-23 11:19:35.864 | INFO     | __main__:sence_number:240 - run_now>4第30次循环，不符合步进条件--sence_num步进4-->28
2021-11-23 11:19:35.865 | INFO     | __main__:sence_number:240 - run_now>4第32次循环，不符合步进条件--sence_num步进4-->28
2021-11-23 11:19:35.868 | INFO     | __main__:sence_number:240 - run_now>4第31次循环，不符合步进条件--sence_num步进4-->28
2021-11-23 11:19:35.870 | INFO     | __main__:sence_number:238 - run_now>4第33次循环，sence_num步进4-->32
2021-11-23 11:19:35.871 | INFO     | __main__:sence_number:240 - run_now>4第32次循环，不符合步进条件--sence_num步进4-->28
2021-11-23 11:19:35.871 | INFO     | __main__:sence_number:240 - run_now>4第34次循环，不符合步进条件--sence_num步进4-->32
2021-11-23 11:19:35.873 | INFO     | __main__:sence_number:238 - run_now>4第33次循环，sence_num步进4-->32
2021-11-23 11:19:35.874 | INFO     | __main__:sence_number:240 - run_now>4第35次循环，不符合步进条件--sence_num步进4-->32
2021-11-23 11:19:35.875 | INFO     | __main__:sence_number:240 - run_now>4第34次循环，不符合步进条件--sence_num步进4-->32
2021-11-23 11:19:35.875 | INFO     | __main__:sence_number:240 - run_now>4第36次循环，不符合步进条件--sence_num步进4-->32
2021-11-23 11:19:35.876 | INFO     | __main__:sence_number:240 - run_now>4第35次循环，不符合步进条件--sence_num步进4-->32
2021-11-23 11:19:35.878 | INFO     | __main__:sence_number:238 - run_now>4第37次循环，sence_num步进4-->36
2021-11-23 11:19:35.878 | INFO     | __main__:sence_number:240 - run_now>4第36次循环，不符合步进条件--sence_num步进4-->32
2021-11-23 11:19:35.879 | INFO     | __main__:sence_number:240 - run_now>4第38次循环，不符合步进条件--sence_num步进4-->36
2021-11-23 11:19:35.881 | INFO     | __main__:sence_number:238 - run_now>4第37次循环，sence_num步进4-->36
2021-11-23 11:19:35.883 | INFO     | __main__:sence_number:240 - run_now>4第39次循环，不符合步进条件--sence_num步进4-->36
2021-11-23 11:19:35.884 | INFO     | __main__:sence_number:240 - run_now>4第38次循环，不符合步进条件--sence_num步进4-->36
2021-11-23 11:19:35.884 | INFO     | __main__:sence_number:240 - run_now>4第40次循环，不符合步进条件--sence_num步进4-->36
2021-11-23 11:19:35.885 | INFO     | __main__:sence_number:240 - run_now>4第39次循环，不符合步进条件--sence_num步进4-->36
2021-11-23 11:19:35.887 | INFO     | __main__:sence_number:238 - run_now>4第41次循环，sence_num步进4-->40
2021-11-23 11:19:35.888 | INFO     | __main__:sence_number:240 - run_now>4第40次循环，不符合步进条件--sence_num步进4-->36
2021-11-23 11:19:35.888 | INFO     | __main__:sence_number:240 - run_now>4第42次循环，不符合步进条件--sence_num步进4-->40
2021-11-23 11:19:35.890 | INFO     | __main__:sence_number:238 - run_now>4第41次循环，sence_num步进4-->40
2021-11-23 11:19:35.891 | INFO     | __main__:sence_number:240 - run_now>4第43次循环，不符合步进条件--sence_num步进4-->40
2021-11-23 11:19:35.892 | INFO     | __main__:sence_number:240 - run_now>4第42次循环，不符合步进条件--sence_num步进4-->40
2021-11-23 11:19:35.892 | INFO     | __main__:sence_number:240 - run_now>4第44次循环，不符合步进条件--sence_num步进4-->40
2021-11-23 11:19:35.893 | INFO     | __main__:sence_number:240 - run_now>4第43次循环，不符合步进条件--sence_num步进4-->40
2021-11-23 11:19:35.895 | INFO     | __main__:sence_number:238 - run_now>4第45次循环，sence_num步进4-->44
2021-11-23 11:19:35.895 | INFO     | __main__:sence_number:240 - run_now>4第44次循环，不符合步进条件--sence_num步进4-->40
2021-11-23 11:19:35.896 | INFO     | __main__:sence_number:240 - run_now>4第46次循环，不符合步进条件--sence_num步进4-->44
2021-11-23 11:19:35.900 | INFO     | __main__:sence_number:238 - run_now>4第45次循环，sence_num步进4-->44
2021-11-23 11:19:35.901 | INFO     | __main__:sence_number:240 - run_now>4第47次循环，不符合步进条件--sence_num步进4-->44
2021-11-23 11:19:35.902 | INFO     | __main__:sence_number:240 - run_now>4第46次循环，不符合步进条件--sence_num步进4-->44
2021-11-23 11:19:35.902 | INFO     | __main__:sence_number:240 - run_now>4第48次循环，不符合步进条件--sence_num步进4-->44
2021-11-23 11:19:35.903 | INFO     | __main__:sence_number:240 - run_now>4第47次循环，不符合步进条件--sence_num步进4-->44
2021-11-23 11:19:35.905 | INFO     | __main__:sence_number:238 - run_now>4第49次循环，sence_num步进4-->48
2021-11-23 11:19:35.905 | INFO     | __main__:sence_number:240 - run_now>4第48次循环，不符合步进条件--sence_num步进4-->44
2021-11-23 11:19:35.906 | INFO     | __main__:sence_number:240 - run_now>4第50次循环，不符合步进条件--sence_num步进4-->48
2021-11-23 11:19:35.908 | INFO     | __main__:sence_number:238 - run_now>4第49次循环，sence_num步进4-->48
2021-11-23 11:19:35.909 | INFO     | __main__:sence_number:240 - run_now>4第51次循环，不符合步进条件--sence_num步进4-->48
2021-11-23 11:19:35.909 | INFO     | __main__:sence_number:240 - run_now>4第50次循环，不符合步进条件--sence_num步进4-->48
2021-11-23 11:19:35.910 | INFO     | __main__:sence_number:240 - run_now>4第52次循环，不符合步进条件--sence_num步进4-->48
2021-11-23 11:19:35.911 | INFO     | __main__:sence_number:240 - run_now>4第51次循环，不符合步进条件--sence_num步进4-->48
2021-11-23 11:19:35.914 | INFO     | __main__:sence_number:238 - run_now>4第53次循环，sence_num步进4-->52
2021-11-23 11:19:35.915 | INFO     | __main__:sence_number:240 - run_now>4第52次循环，不符合步进条件--sence_num步进4-->48
2021-11-23 11:19:35.917 | INFO     | __main__:sence_number:240 - run_now>4第54次循环，不符合步进条件--sence_num步进4-->52
2021-11-23 11:19:35.920 | INFO     | __main__:sence_number:238 - run_now>4第53次循环，sence_num步进4-->52
2021-11-23 11:19:35.922 | INFO     | __main__:sence_number:240 - run_now>4第55次循环，不符合步进条件--sence_num步进4-->52
2021-11-23 11:19:35.923 | INFO     | __main__:sence_number:240 - run_now>4第54次循环，不符合步进条件--sence_num步进4-->52
2021-11-23 11:19:35.924 | INFO     | __main__:sence_number:240 - run_now>4第56次循环，不符合步进条件--sence_num步进4-->52
2021-11-23 11:19:35.926 | INFO     | __main__:sence_number:240 - run_now>4第55次循环，不符合步进条件--sence_num步进4-->52
2021-11-23 11:19:35.930 | INFO     | __main__:sence_number:238 - run_now>4第57次循环，sence_num步进4-->56
2021-11-23 11:19:35.933 | INFO     | __main__:sence_number:240 - run_now>4第56次循环，不符合步进条件--sence_num步进4-->52
2021-11-23 11:19:35.934 | INFO     | __main__:sence_number:240 - run_now>4第58次循环，不符合步进条件--sence_num步进4-->56
2021-11-23 11:19:35.937 | INFO     | __main__:sence_number:238 - run_now>4第57次循环，sence_num步进4-->56
2021-11-23 11:19:35.939 | INFO     | __main__:sence_number:240 - run_now>4第59次循环，不符合步进条件--sence_num步进4-->56
2021-11-23 11:19:35.940 | INFO     | __main__:sence_number:240 - run_now>4第58次循环，不符合步进条件--sence_num步进4-->56
2021-11-23 11:19:35.941 | INFO     | __main__:sence_number:240 - run_now>4第60次循环，不符合步进条件--sence_num步进4-->56
2021-11-23 11:19:35.943 | INFO     | __main__:sence_number:240 - run_now>4第59次循环，不符合步进条件--sence_num步进4-->56
2021-11-23 11:19:35.948 | INFO     | __main__:sence_number:238 - run_now>4第61次循环，sence_num步进4-->60
2021-11-23 11:19:35.949 | INFO     | __main__:sence_number:240 - run_now>4第60次循环，不符合步进条件--sence_num步进4-->56
2021-11-23 11:19:35.950 | INFO     | __main__:sence_number:240 - run_now>4第62次循环，不符合步进条件--sence_num步进4-->60
2021-11-23 11:19:35.953 | INFO     | __main__:sence_number:238 - run_now>4第61次循环，sence_num步进4-->60
2021-11-23 11:19:35.954 | INFO     | __main__:sence_number:240 - run_now>4第63次循环，不符合步进条件--sence_num步进4-->60
2021-11-23 11:19:35.955 | INFO     | __main__:sence_number:240 - run_now>4第62次循环，不符合步进条件--sence_num步进4-->60
2021-11-23 11:19:35.956 | INFO     | __main__:sence_number:240 - run_now>4第64次循环，不符合步进条件--sence_num步进4-->60
2021-11-23 11:19:35.958 | INFO     | __main__:sence_number:240 - run_now>4第63次循环，不符合步进条件--sence_num步进4-->60
2021-11-23 11:19:35.962 | INFO     | __main__:sence_number:238 - run_now>4第65次循环，sence_num步进4-->64
2021-11-23 11:19:35.963 | INFO     | __main__:sence_number:240 - run_now>4第64次循环，不符合步进条件--sence_num步进4-->60
2021-11-23 11:19:35.964 | INFO     | __main__:sence_number:240 - run_now>4第66次循环，不符合步进条件--sence_num步进4-->64
2021-11-23 11:19:35.966 | INFO     | __main__:sence_number:238 - run_now>4第65次循环，sence_num步进4-->64
2021-11-23 11:19:35.967 | INFO     | __main__:sence_number:240 - run_now>4第67次循环，不符合步进条件--sence_num步进4-->64
2021-11-23 11:19:35.968 | INFO     | __main__:sence_number:240 - run_now>4第66次循环，不符合步进条件--sence_num步进4-->64
2021-11-23 11:19:35.969 | INFO     | __main__:sence_number:240 - run_now>4第68次循环，不符合步进条件--sence_num步进4-->64
2021-11-23 11:19:35.970 | INFO     | __main__:sence_number:240 - run_now>4第67次循环，不符合步进条件--sence_num步进4-->64
2021-11-23 11:19:35.972 | INFO     | __main__:sence_number:238 - run_now>4第69次循环，sence_num步进4-->68
2021-11-23 11:19:35.972 | INFO     | __main__:sence_number:240 - run_now>4第68次循环，不符合步进条件--sence_num步进4-->64
2021-11-23 11:19:35.973 | INFO     | __main__:sence_number:240 - run_now>4第70次循环，不符合步进条件--sence_num步进4-->68
2021-11-23 11:19:35.975 | INFO     | __main__:sence_number:238 - run_now>4第69次循环，sence_num步进4-->68
2021-11-23 11:19:35.980 | INFO     | __main__:sence_number:240 - run_now>4第70次循环，不符合步进条件--sence_num步进4-->68
2021-11-23 11:19:35.982 | INFO     | __main__:sence_number:240 - run_now>4第71次循环，不符合步进条件--sence_num步进4-->68
