2021-09-18 10:18:40.788 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：more_line
2021-09-18 14:34:04.546 | INFO     | __main__:save_data:693 - thread_list=['2021-9-9', {'name': '无线热岛场景测试', 'address': {'l1': ['成都市武侯区天顺路66号天府名居', '成都市武侯区高新区天益街78号融城理想', '成都市武侯区高新区神仙树南路55号南方半岛花园', '成都市武侯区新康南二路77号新成国际'], 'l2': ['成都市双流区西航港希望路115号美好·家园', '成都市双流区长江路三段138号学府嘉苑', '成都市双流区西南航空港川齿路356号罗曼星城', '成都市双流区西航港大道中三段888号葛洲坝紫郡兰园']}, 'testdate': {'t1': '2021-9-8', 't2': '2021-9-9'}}]
2021-09-18 14:34:04.547 | INFO     | __main__:save_data:693 - thread_list=['2021-9-8', {'name': '无线热岛场景测试', 'address': {'l1': ['成都市武侯区天顺路66号天府名居', '成都市武侯区高新区天益街78号融城理想', '成都市武侯区高新区神仙树南路55号南方半岛花园', '成都市武侯区新康南二路77号新成国际'], 'l2': ['成都市双流区西航港希望路115号美好·家园', '成都市双流区长江路三段138号学府嘉苑', '成都市双流区西南航空港川齿路356号罗曼星城', '成都市双流区西航港大道中三段888号葛洲坝紫郡兰园']}, 'testdate': {'t1': '2021-9-8', 't2': '2021-9-9'}}]
2021-09-18 14:34:04.548 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_function1
2021-09-18 14:34:04.549 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_function1
2021-09-18 14:34:10.218 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_function1
2021-09-18 14:34:11.226 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_function1
2021-09-18 14:34:37.919 | INFO     | __main__:save_data:709 - save_function1数据保存成功
2021-09-18 14:34:39.203 | INFO     | __main__:save_data:709 - save_function1数据保存成功
2021-09-18 14:34:41.212 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_data
2021-09-18 14:34:41.213 | INFO     | __main__:more_line:752 - None
2021-09-18 14:34:41.222 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_data
2021-09-18 14:34:41.223 | INFO     | __main__:more_line:752 - None
2021-09-18 14:34:41.223 | INFO     | __main__:more_line:744 - 第3次循环执行test_case03用例
2021-09-18 14:34:41.225 | INFO     | __main__:more_line:747 - 第3次循环thread_list--》：[['2021-9-10', {'name': '无线弱覆盖场景测试', 'address': {'l1': ['成都市双流区双华路三段127号润泽龙苑', '成都市双流区华府大道二段1129号红瓦小区', '成都市双流区天府新区华府大道一段1175号阳光华苑', '成都市双流区益州大道南端滨河路二段169号戛纳湾·印像'], 'l2': ['成都市双流区华阳镇街道新希望大道59号华阳滨河花园', '成都市双流区龙灯山路一段158三和南庭', '成都市郫都区唐元镇育才街206号水乡丽景南阳盛世1期', '成都市双流区二江路一段167号古城小区·西苑'], 'l3': ['成都市双流区梓州大道7000号南新逸苑', '成都市双流区华阳街道狮子山中柏大道西融创香璟台', '成都市双流区红星路南延线北大资源颐和翡翠府', '成都市双流区吉龙一街199号朗基和今缘']}, 'testdate': {'t1': '2021-9-10', 't2': '2021-9-13', 't3': '2021-9-14'}}], ['2021-9-13', {'name': '无线弱覆盖场景测试', 'address': {'l1': ['成都市双流区双华路三段127号润泽龙苑', '成都市双流区华府大道二段1129号红瓦小区', '成都市双流区天府新区华府大道一段1175号阳光华苑', '成都市双流区益州大道南端滨河路二段169号戛纳湾·印像'], 'l2': ['成都市双流区华阳镇街道新希望大道59号华阳滨河花园', '成都市双流区龙灯山路一段158三和南庭', '成都市郫都区唐元镇育才街206号水乡丽景南阳盛世1期', '成都市双流区二江路一段167号古城小区·西苑'], 'l3': ['成都市双流区梓州大道7000号南新逸苑', '成都市双流区华阳街道狮子山中柏大道西融创香璟台', '成都市双流区红星路南延线北大资源颐和翡翠府', '成都市双流区吉龙一街199号朗基和今缘']}, 'testdate': {'t1': '2021-9-10', 't2': '2021-9-13', 't3': '2021-9-14'}}], ['2021-9-14', {'name': '无线弱覆盖场景测试', 'address': {'l1': ['成都市双流区双华路三段127号润泽龙苑', '成都市双流区华府大道二段1129号红瓦小区', '成都市双流区天府新区华府大道一段1175号阳光华苑', '成都市双流区益州大道南端滨河路二段169号戛纳湾·印像'], 'l2': ['成都市双流区华阳镇街道新希望大道59号华阳滨河花园', '成都市双流区龙灯山路一段158三和南庭', '成都市郫都区唐元镇育才街206号水乡丽景南阳盛世1期', '成都市双流区二江路一段167号古城小区·西苑'], 'l3': ['成都市双流区梓州大道7000号南新逸苑', '成都市双流区华阳街道狮子山中柏大道西融创香璟台', '成都市双流区红星路南延线北大资源颐和翡翠府', '成都市双流区吉龙一街199号朗基和今缘']}, 'testdate': {'t1': '2021-9-10', 't2': '2021-9-13', 't3': '2021-9-14'}}]]
2021-09-18 14:34:41.225 | INFO     | __main__:more_line:750 - -------------------------
2021-09-18 14:34:41.226 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_data
2021-09-18 14:34:41.226 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_data
2021-09-18 14:34:41.226 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_data
2021-09-18 14:34:41.227 | INFO     | __main__:save_file:175 - D:/PyCharm/PY/MiguTemplate/mobileTicket\test_mode\四川省端到端媒体质量优化分析-用例模板.xlsx
2021-09-18 14:34:41.227 | INFO     | __main__:save_file:175 - D:/PyCharm/PY/MiguTemplate/mobileTicket\test_mode\四川省端到端媒体质量优化分析-用例模板.xlsx
2021-09-18 14:34:41.232 | INFO     | __main__:save_file:175 - D:/PyCharm/PY/MiguTemplate/mobileTicket\test_mode\四川省端到端媒体质量优化分析-用例模板.xlsx
2021-09-18 14:34:41.260 | INFO     | __main__:save_file:181 - D:\桌面\testcase\工单\2021-9工单\媒体优化\四川省端到端媒体质量优化分析-无线弱覆盖场景测试(2021-9-13).xlsx
2021-09-18 14:34:41.261 | INFO     | __main__:save_data:693 - thread_list=['2021-9-13', {'name': '无线弱覆盖场景测试', 'address': {'l1': ['成都市双流区双华路三段127号润泽龙苑', '成都市双流区华府大道二段1129号红瓦小区', '成都市双流区天府新区华府大道一段1175号阳光华苑', '成都市双流区益州大道南端滨河路二段169号戛纳湾·印像'], 'l2': ['成都市双流区华阳镇街道新希望大道59号华阳滨河花园', '成都市双流区龙灯山路一段158三和南庭', '成都市郫都区唐元镇育才街206号水乡丽景南阳盛世1期', '成都市双流区二江路一段167号古城小区·西苑'], 'l3': ['成都市双流区梓州大道7000号南新逸苑', '成都市双流区华阳街道狮子山中柏大道西融创香璟台', '成都市双流区红星路南延线北大资源颐和翡翠府', '成都市双流区吉龙一街199号朗基和今缘']}, 'testdate': {'t1': '2021-9-10', 't2': '2021-9-13', 't3': '2021-9-14'}}]
2021-09-18 14:34:41.265 | INFO     | __main__:save_file:181 - D:\桌面\testcase\工单\2021-9工单\媒体优化\四川省端到端媒体质量优化分析-无线弱覆盖场景测试(2021-9-10).xlsx
2021-09-18 14:34:41.266 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_function1
2021-09-18 14:34:41.270 | INFO     | __main__:save_data:693 - thread_list=['2021-9-10', {'name': '无线弱覆盖场景测试', 'address': {'l1': ['成都市双流区双华路三段127号润泽龙苑', '成都市双流区华府大道二段1129号红瓦小区', '成都市双流区天府新区华府大道一段1175号阳光华苑', '成都市双流区益州大道南端滨河路二段169号戛纳湾·印像'], 'l2': ['成都市双流区华阳镇街道新希望大道59号华阳滨河花园', '成都市双流区龙灯山路一段158三和南庭', '成都市郫都区唐元镇育才街206号水乡丽景南阳盛世1期', '成都市双流区二江路一段167号古城小区·西苑'], 'l3': ['成都市双流区梓州大道7000号南新逸苑', '成都市双流区华阳街道狮子山中柏大道西融创香璟台', '成都市双流区红星路南延线北大资源颐和翡翠府', '成都市双流区吉龙一街199号朗基和今缘']}, 'testdate': {'t1': '2021-9-10', 't2': '2021-9-13', 't3': '2021-9-14'}}]
2021-09-18 14:34:41.271 | INFO     | __main__:save_file:181 - D:\桌面\testcase\工单\2021-9工单\媒体优化\四川省端到端媒体质量优化分析-无线弱覆盖场景测试(2021-9-14).xlsx
2021-09-18 14:34:41.273 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_function1
2021-09-18 14:34:41.275 | INFO     | __main__:save_data:693 - thread_list=['2021-9-14', {'name': '无线弱覆盖场景测试', 'address': {'l1': ['成都市双流区双华路三段127号润泽龙苑', '成都市双流区华府大道二段1129号红瓦小区', '成都市双流区天府新区华府大道一段1175号阳光华苑', '成都市双流区益州大道南端滨河路二段169号戛纳湾·印像'], 'l2': ['成都市双流区华阳镇街道新希望大道59号华阳滨河花园', '成都市双流区龙灯山路一段158三和南庭', '成都市郫都区唐元镇育才街206号水乡丽景南阳盛世1期', '成都市双流区二江路一段167号古城小区·西苑'], 'l3': ['成都市双流区梓州大道7000号南新逸苑', '成都市双流区华阳街道狮子山中柏大道西融创香璟台', '成都市双流区红星路南延线北大资源颐和翡翠府', '成都市双流区吉龙一街199号朗基和今缘']}, 'testdate': {'t1': '2021-9-10', 't2': '2021-9-13', 't3': '2021-9-14'}}]
2021-09-18 14:34:41.280 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_function1
2021-09-18 14:34:52.188 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_function1
2021-09-18 14:34:52.226 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_function1
2021-09-18 14:34:55.114 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_function1
2021-09-18 14:35:37.453 | INFO     | __main__:save_data:709 - save_function1数据保存成功
2021-09-18 14:35:38.162 | INFO     | __main__:save_data:709 - save_function1数据保存成功
2021-09-18 14:35:38.305 | INFO     | __main__:save_data:709 - save_function1数据保存成功
2021-09-18 14:35:42.171 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_data
2021-09-18 14:35:42.179 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_data
2021-09-18 14:35:42.180 | INFO     | __main__:more_line:752 - None
2021-09-18 14:35:42.181 | INFO     | __main__:more_line:752 - None
2021-09-18 14:35:42.183 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:28 - 结束调用函数：save_data
2021-09-18 14:35:42.183 | INFO     | __main__:more_line:752 - None
2021-09-18 14:35:42.184 | INFO     | __main__:more_line:744 - 第4次循环执行test_case04用例
2021-09-18 14:35:42.185 | INFO     | __main__:more_line:747 - 第4次循环thread_list--》：[['2021-9-15', {'name': '无线优覆盖场景测试', 'address': {'l1': ['成都市双流区中和大道66号和美家园2期', '成都市双流区府滨中路416号锦江帆影', '成都市双流区熊家桥路140号府河小区', '成都市双流区新民路109号新和苑'], 'l2': ['成都市武侯区天泰路47号蓝光·御府花都', '成都市武侯区高新区天和路9号润和·原筑', '成都市武侯区天仁北二街2号和平欣苑', '成都市武侯区火车南站东路34号君悦领地'], 'l3': ['成都市武侯区都会路6号都会·路苑', '成都市武侯区高新区神仙树南路55号南方半岛花园', '成都市武侯区神仙树南路8号中海名城', '成都市武侯区新乐中街280号恩威玲珑南域']}, 'testdate': {'t1': '2021-9-15', 't2': '2021-9-16', 't3': '2021-9-17'}}], ['2021-9-16', {'name': '无线优覆盖场景测试', 'address': {'l1': ['成都市双流区中和大道66号和美家园2期', '成都市双流区府滨中路416号锦江帆影', '成都市双流区熊家桥路140号府河小区', '成都市双流区新民路109号新和苑'], 'l2': ['成都市武侯区天泰路47号蓝光·御府花都', '成都市武侯区高新区天和路9号润和·原筑', '成都市武侯区天仁北二街2号和平欣苑', '成都市武侯区火车南站东路34号君悦领地'], 'l3': ['成都市武侯区都会路6号都会·路苑', '成都市武侯区高新区神仙树南路55号南方半岛花园', '成都市武侯区神仙树南路8号中海名城', '成都市武侯区新乐中街280号恩威玲珑南域']}, 'testdate': {'t1': '2021-9-15', 't2': '2021-9-16', 't3': '2021-9-17'}}], ['2021-9-17', {'name': '无线优覆盖场景测试', 'address': {'l1': ['成都市双流区中和大道66号和美家园2期', '成都市双流区府滨中路416号锦江帆影', '成都市双流区熊家桥路140号府河小区', '成都市双流区新民路109号新和苑'], 'l2': ['成都市武侯区天泰路47号蓝光·御府花都', '成都市武侯区高新区天和路9号润和·原筑', '成都市武侯区天仁北二街2号和平欣苑', '成都市武侯区火车南站东路34号君悦领地'], 'l3': ['成都市武侯区都会路6号都会·路苑', '成都市武侯区高新区神仙树南路55号南方半岛花园', '成都市武侯区神仙树南路8号中海名城', '成都市武侯区新乐中街280号恩威玲珑南域']}, 'testdate': {'t1': '2021-9-15', 't2': '2021-9-16', 't3': '2021-9-17'}}]]
2021-09-18 14:35:42.185 | INFO     | __main__:more_line:750 - -------------------------
2021-09-18 14:35:42.186 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_data
2021-09-18 14:35:42.186 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_data
2021-09-18 14:35:42.187 | INFO     | PY.MiguTemplate.businessIntegration.COMPATIBILITY_TEST:inner:26 - 开始调用函数：save_data
2021-09-18 14:35:42.187 | INFO     | __main__:save_file:175 - D:/PyCharm/PY/MiguTemplate/mobileTicket\test_mode\四川省端到端媒体质量优化分析-用例模板.xlsx
2021-09-18 14:35:42.187 | INFO     | __main__:save_file:175 - D:/PyCharm/PY/MiguTemplate/mobileTicket\test_mode\四川省端到端媒体质量优化分析-用例模板.xlsx
2021-09-18 14:35:42.188 | INFO     | __main__:save_file:175 - D:/PyCharm/PY/MiguTemplate/mobileTicket\test_mode\四川省端到端媒体质量优化分析-用例模板.xlsx
2021-09-18 14:35:42.221 | INFO     | __main__:save_file:181 - D:\桌面\testcase\工单\2021-9工单\媒体优化\四川省端到端媒体质量优化分析-无线优覆盖场景测试(2021-9-15).xlsx
2021-09-18 14:35:42.222 | INFO     | __main__:save_data:693 - thread_list=['2021-9-15', {'name': '无线优覆盖场景测试', 'address': {'l1': ['成都市双流区中和大道66号和美家园2期', '成都市双流区府滨中路416号锦江帆影', '成都市双流区熊家桥路140号府河小区', '成都市双流区新民路109号新和苑'], 'l2': ['成都市武侯区天泰路47号蓝光·御府花都', '成都市武侯区高新区天和路9号润和·原筑', '成都市武侯区天仁北二街2号和平欣苑', '成都市武侯区火车南站东路34号君悦领地'], 'l3': ['成都市武侯区都会路6号都会·路苑', '成都市武侯区高新区神仙树南路55号南方半岛花园', '成都市武侯区神仙树南路8号中海名城', '成都市武侯区新乐中街280号恩威玲珑南域']}, 'testdate': {'t1': '2021-9-15', 't2': '2021-9-16', 't3': '2021-9-17'}}]
